lon,lat,NAME_2
9.02765282,56.57371391999999,Skive
9.01934056,56.569757980000006,Skive
9.02156772,56.56606326,Skive
9.028664,56.56530528,Skive
9.024180678947369,56.56610252105264,Skive
9.0279546,56.56739567,Skive
9.0237439,56.56502798,Skive
9.0289952125,56.56914400625001,Skive
9.065537683333334,55.36711250833333,Vejen
9.0529022,55.36529469230769,Vejen
9.915539239130435,54.95519740000001,Sønderborg
9.87563442,54.94996554000001,Sønderborg
9.873313057142855,54.94809407142857,Sønderborg
10.51264038,56.2693003,Syddjurs
10.525832179999998,56.23197292,Syddjurs
11.209279716666666,55.51196596666667,Kalundborg
11.22270890625,55.5449066,Kalundborg
11.20847762,55.51235061999999,Kalundborg
10.19991982,56.11083208,Århus
10.200060642857142,56.114175585714285,Århus
10.19262314,56.11263052,Århus
9.85660964,57.49532273999999,Hjørring
9.94809875714286,56.11710927142857,Skanderborg
9.021816357142855,56.59897561428572,Skive
9.09899953076923,54.944836046153846,Aabenraa
9.8063481,57.48250464285714,Hjørring
10.6060776,56.22917392999999,Syddjurs
10.601979733333334,56.23009701111111,Syddjurs
11.11019142,55.52472384,Kalundborg
8.182536458333333,55.767536825,Varde
8.1812437125,55.79227072500001,Varde
11.0904289125,55.5334101625,Kalundborg
9.128355316666664,55.13030826666667,Tønder
11.579997936363636,55.85209802727272,Odsherred
9.955507864285712,57.06984219999999,Aalborg
10.460771092307692,56.34104797692308,Syddjurs
10.460353676470586,56.34165271764705,Syddjurs
10.746286583333337,56.41034576666667,Norddjurs
11.16745226,55.373462800000006,Slagelse
11.1733531,55.376841760000005,Slagelse
8.904721516666667,56.713627383333325,Skive
9.87953711,56.83405984000001,Rebild
9.88701865,56.81252776666667,Rebild
11.94180045,55.6149201,Lejre
9.92468084516129,56.78438982903225,Mariagerfjord
9.954638566666668,56.76593721111112,Mariagerfjord
11.77892711818182,55.253560154545454,Næstved
11.7840456,55.2528533,Næstved
11.781644888888886,55.25242403333333,Næstved
11.77836482,55.252982110000005,Næstved
11.790512285714286,55.25426504285714,Næstved
11.788041527777777,55.25328507222221,Næstved
11.78875184,55.25389478,Næstved
10.21794712,56.09775026,Århus
10.2181082,56.09436072999999,Århus
11.760142433333334,55.236983133333325,Næstved
11.78100111,55.2550268,Næstved
10.0677994,56.86624175454546,Rebild
12.5860211,55.60990322,Tårnby
12.57039687272727,55.74534712727272,Gentofte
12.57213216,55.74295752,Gentofte
10.1151216125,56.1303735625,Århus
9.135784419999998,55.21136412,Tønder
9.279832399999998,55.24071512222223,Haderslev
9.291060514285714,55.2221676,Haderslev
8.867907839999999,56.76236874,Skive
8.957595715384615,55.05152313846156,Tønder
10.23305667,56.23742436,Århus
9.95147556,56.80126779999999,Rebild
8.639241116666668,55.45882876666666,Esbjerg
8.9492919,55.153681860000006,Tønder
8.956084659999998,55.15357222,Tønder
8.8743181,54.94146298,Tønder
8.874439433333333,54.94059105,Tønder
11.457156316666667,54.61145999166666,Lolland
9.939645857142857,57.073902685714295,Aalborg
9.941194170588236,57.074054800000006,Aalborg
9.93858542,57.07719952,Aalborg
9.93661246,57.07611988000001,Aalborg
8.494995083333334,55.457457266666665,Esbjerg
10.55510145942029,56.4250335,Syddjurs
11.156765616666668,55.57888863333333,Kalundborg
11.2331524,55.610452216666665,Kalundborg
9.130178414285714,55.008432414285714,Aabenraa
9.20311932,55.07512353999999,Aabenraa
8.939288128571429,55.06691642857144,Tønder
10.198827433333332,56.88536274444445,Aalborg
8.780324808695651,56.48095735652174,Holstebro
10.0305247,56.4610367142857,Randers
9.121359783333334,55.47348345,Vejen
9.133846866666666,55.473778716666665,Vejen
9.1217445375,55.4749261875,Vejen
9.13381197142857,55.475027957142856,Vejen
10.3244088,56.46584419999999,Norddjurs
10.3240751,56.4646733,Norddjurs
10.338027814285711,56.46748627142857,Norddjurs
9.192109266666666,56.69980701111111,Vesthimmerland
9.149942542857143,56.6501038,Skive
12.581367216666669,55.66604243333334,København
12.347605544444445,56.05109896666667,Gribskov
8.36797708,56.95841166,Thisted
12.48811236,55.82031498,Rudersdal
10.1872119,57.16879016666668,Brønderslev
10.262249957142856,57.1555095,Brønderslev
10.125610692307692,56.90528453076922,Aalborg
9.89711314,57.06521636,Aalborg
9.898287558333331,57.06446923333333,Aalborg
9.983316715384614,57.01267297692307,Aalborg
9.983497185714285,57.03146457142858,Aalborg
9.968132557142855,57.01340681428571,Aalborg
10.033609316666668,57.063511,Aalborg
10.034927738461535,57.06331016153847,Aalborg
12.5327793625,55.964766975,Fredensborg
9.8983148,57.05314854,Aalborg
9.908839857142857,57.05335768571428,Aalborg
9.600881914285711,56.355961642857146,Viborg
9.708992076923078,57.36790445384615,Hjørring
9.87246295,57.0043949,Aalborg
9.873106714285711,57.00145265000001,Aalborg
9.875741099999995,57.005207148,Aalborg
9.8786975,57.00418686,Aalborg
9.874640908333332,57.00585519166668,Aalborg
9.87374036,57.00306462,Aalborg
9.87559863,57.00181123,Aalborg
9.8710121625,57.00382115,Aalborg
9.876955207142858,57.00280803571428,Aalborg
9.873172877777778,57.00202543333333,Aalborg
9.874672142857143,57.00329504285714,Aalborg
12.53099304,55.998246300000005,Helsingør
12.54463958333333,55.99515172500001,Helsingør
12.54548460909091,55.99416054545454,Helsingør
12.54676088,55.99492174,Helsingør
9.471492225,55.534090084375,Kolding
9.469287133333331,55.531925488888895,Kolding
9.470745853333332,55.53184954666667,Kolding
9.871280293333331,57.08751216000001,Aalborg
9.9867341875,55.70863841250001,Hedensted
9.989091857142856,55.7083195,Hedensted
9.987744316666666,55.70869628333333,Hedensted
9.26397482,57.08873003333334,Jammerbugt
8.23113384,56.72361664,Thisted
9.93447866,57.07057748,Aalborg
9.93202944,57.0705438,Aalborg
9.9179055,57.07239558,Aalborg
9.919178753333336,57.07111099333334,Aalborg
10.176675575,56.171248975,Århus
10.170751983333334,56.16155973333334,Århus
9.03630098,56.54229594000001,Skive
9.94257944,57.07212846,Aalborg
12.205472857142857,56.01706523571429,Gribskov
12.580144746153843,56.009451676923085,Helsingør
9.20776312,56.701999580000006,Vesthimmerland
9.451035545454545,55.24245468181818,Haderslev
9.45464931111111,55.243371822222215,Haderslev
9.8791137,57.079772985714285,Aalborg
12.51385294,55.69946784,København
12.51538074,55.69908526,København
9.040227342857143,56.56247487142858,Skive
12.57465920952381,56.01958835238096,Helsingør
12.571884721428573,56.01949362857143,Helsingør
9.92484254,57.05989572,Aalborg
9.92175,57.058254700000006,Aalborg
9.917772514285716,57.062331914285714,Aalborg
9.91613728,57.061441480000006,Aalborg
9.700660428571428,55.63938457142857,Vejle
9.69381486,55.63714053,Vejle
9.267854063636364,56.7311605,Vesthimmerland
9.94465269166667,57.04894315833334,Aalborg
9.943229242857145,57.07273058571428,Aalborg
9.4994137375,55.25237268750001,Haderslev
10.209366985714286,56.16669667142857,Århus
10.20862576,56.1694226,Århus
9.415132144444446,55.04202675555556,Aabenraa
9.014140633333334,56.550789566666666,Skive
9.03516464,56.53087796,Skive
9.0487938,56.5494515,Skive
9.255183142857144,56.99762062857143,Vesthimmerland
9.0304341,56.56571362857143,Skive
9.92803438,57.06460234,Aalborg
9.947968,57.07208952,Aalborg
9.9487295,57.07258602,Aalborg
9.946894083333335,57.07038490833333,Aalborg
10.112390471428572,56.88863178571428,Aalborg
10.111245469999998,56.88846918,Aalborg
9.95054984,57.07450104,Aalborg
9.903630614285714,57.06460561428571,Aalborg
9.92829944,57.05949032,Aalborg
9.02197292,56.5546384,Skive
9.019711791666667,56.55303976666667,Skive
9.02932554,56.55174523999999,Skive
9.963041416666666,57.08559496666667,Aalborg
9.96613466,57.08654683,Aalborg
9.93671338,57.09245568,Aalborg
9.472669625,55.498961875,Kolding
9.03765976,56.59790373999999,Skive
10.4272434,55.39745094,Odense
12.465555640000002,55.6803679,Rødovre
8.665418566666666,57.0942862,Thisted
8.843501585714288,54.9268238,Tønder
9.368868642857144,57.04987831428571,Jammerbugt
9.917556755555555,57.067008233333326,Aalborg
9.913709023529412,57.06628219411765,Aalborg
9.91554002,57.06657172,Aalborg
9.904930316666666,57.06394025000001,Aalborg
9.622558723076924,57.12212371538462,Jammerbugt
9.034099739999998,56.58910876,Skive
9.8256939,55.8716014,Horsens
9.036421957142858,56.565071185714295,Skive
9.311826966666668,56.51168183333334,Viborg
9.95176656,57.07553008,Aalborg
9.9351128,57.07584072,Aalborg
10.15453296,56.18398262000001,Århus
9.919212223076922,57.05913966923077,Aalborg
9.924444925,57.0570298375,Aalborg
9.926304933333332,57.06480425,Aalborg
9.94216902857143,57.06572547142856,Aalborg
9.92542795,57.0573740625,Aalborg
12.635405700000002,55.58007225,Dragør
12.63539784,55.583318180000006,Dragør
9.872139914814817,56.99872235555557,Aalborg
9.871099833333334,56.99908271666666,Aalborg
9.86777396,57.0037683,Aalborg
9.87248055357143,56.99981492142858,Aalborg
9.868671518421053,56.99678145263156,Aalborg
9.867370800000003,57.003035257142855,Aalborg
9.8699613,57.001253345,Aalborg
9.865980906250003,56.9977261,Aalborg
9.87500753076923,57.00096180769231,Aalborg
9.869110083333334,56.99777123333335,Aalborg
9.018945333333336,56.80637378888889,Skive
9.1884241,56.44981292,Viborg
9.8968266,57.019056385714286,Aalborg
9.891972493333334,57.02168111333333,Aalborg
9.892639485714286,57.01545734285714,Aalborg
9.89631791764706,57.01349176470588,Aalborg
9.89625772,57.01451908,Aalborg
9.60930186,55.36845594,Kolding
9.60779768,55.36751978,Kolding
9.600850375,55.368245,Kolding
12.46649306,55.68287839999999,Rødovre
12.46359364,55.68309307999999,Rødovre
9.428691273333332,55.59039680000001,Vejle
8.537274285714288,55.72255343571429,Varde
8.34295726,55.72029094000001,Varde
8.333358220000001,55.72002686,Varde
9.423921295454546,55.7511481090909,Vejle
9.42339315,55.7534396,Vejle
9.42933118,55.74733434,Vejle
9.413377788888887,55.7527317,Vejle
12.45490023,55.68024758,Rødovre
12.456943254545456,55.678613909090906,Rødovre
12.4586660125,55.6800188,Rødovre
12.456632584615384,55.67786240000001,Rødovre
9.948335757142855,57.06846462857143,Aalborg
9.406274366666668,55.75627645000001,Vejle
9.421124888888889,55.7565787,Vejle
9.425595922222222,55.75630166666667,Vejle
9.28344984,55.4275039,Kolding
9.282514866666666,55.4276602,Kolding
9.277785714285717,55.43187857857142,Kolding
9.48346862,55.2511041,Haderslev
9.947877128571433,57.06709797142857,Aalborg
9.946679966666666,57.06650794444445,Aalborg
9.942671739999998,57.06520003999999,Aalborg
9.9489056,57.067549080000006,Aalborg
9.945766555555556,57.06643791111112,Aalborg
8.581707973684212,56.37606234736842,Holstebro
9.0300264,56.56645966,Skive
9.051031755555554,56.5759377111111,Skive
9.052346642857144,56.57357802857143,Skive
8.352474959999999,56.34355982000001,Holstebro
9.027332483333334,56.54467589166666,Skive
9.029808871428571,56.54521738571428,Skive
9.36443512857143,57.15463891428571,Jammerbugt
8.222842616666666,56.39909638333333,Lemvig
8.596940416666667,56.36817871666667,Holstebro
8.604118452941176,56.37752770588234,Holstebro
8.60993896,56.38579634,Holstebro
9.031833866666666,56.543856616666666,Skive
9.527615455555557,55.70168058888889,Vejle
11.881387066666669,54.896089150000016,Guldborgsund
11.882422858333335,54.896258025,Guldborgsund
10.059746657142856,56.81189045714285,Rebild
10.061316260000002,56.81202582,Rebild
9.94209866,57.07709432,Aalborg
9.946787644444443,57.068250755555546,Aalborg
10.110072675,56.832671625,Rebild
10.110289866666667,56.831422800000006,Rebild
9.811833533333331,56.77218331666668,Mariagerfjord
10.21000168,56.1910396,Århus
9.84621544,56.83269328,Rebild
10.451606855555555,57.63994342222222,Frederikshavn
11.65570032857143,55.92682875714285,Odsherred
8.619825563414635,56.35542808780488,Holstebro
10.685686,56.44121618333333,Norddjurs
10.68476516,56.44250926,Norddjurs
9.662074993333334,56.17680931666666,Silkeborg
8.203772215384616,56.69503033846154,Lemvig
9.89766866,56.04498422,Skanderborg
12.42359349375,55.730393025,Herlev
9.71355994,55.90386624,Horsens
8.625633910000001,56.36225962,Holstebro
8.619892757142857,56.359409421428566,Holstebro
8.621479857142857,56.376443557142856,Holstebro
11.669905,55.92170298,Odsherred
8.5896876,56.44919976,Struer
11.54072036,55.73348588,Holbæk
9.483875091666668,55.355806108333326,Kolding
8.855190666666667,56.3139893,Herning
8.7544471,56.4054696,Holstebro
8.75464472,56.4048573,Holstebro
12.6050373375,55.6078377625,Tårnby
11.61215573,55.9008016,Odsherred
11.611733287499998,55.90140213749999,Odsherred
11.610380988888885,55.9008141074074,Odsherred
10.015754018181818,56.88034976363636,Rebild
9.846972557142855,55.939390571428575,Horsens
9.7414443375,55.6420404625,Vejle
10.883189239999998,56.3900287,Norddjurs
9.897482914285714,56.84971917142857,Rebild
9.897216633333334,56.84844205,Rebild
9.693115942857144,55.80397627142857,Hedensted
9.6922566,55.80434488333333,Hedensted
8.629787339999998,56.33622024,Holstebro
9.561578975,55.64055775,Vejle
9.558384892857145,55.64199440714285,Vejle
9.559350747368422,55.6414559736842,Vejle
9.490026217391303,56.69439649565217,Vesthimmerland
9.7517941,55.6236376,Fredericia
8.390586325,56.887367025,Thisted
9.7425616,55.64531591428572,Vejle
10.37420204,55.36012229999999,Odense
10.37430797142857,55.359599714285714,Odense
10.12666092,56.09436702000001,Århus
10.1620321,56.11504628,Århus
12.58127428888889,55.60931175555556,Tårnby
9.60456172,55.93609643999999,Horsens
9.599852599999998,54.90651362222223,Sønderborg
8.54534714,56.26179832,Herning
8.83287454,56.17755048,Herning
8.991543909090911,56.389009618181824,Herning
9.79427935,55.6252309625,Fredericia
9.40680156,56.55565893999999,Viborg
9.068930366666669,56.477911866666666,Viborg
9.166550757142858,56.30629491428571,Viborg
9.170707771428573,56.30769418571428,Viborg
9.164799657142856,56.30771801428572,Viborg
12.0329291,55.6461972,Roskilde
11.582339233333334,55.85344493333334,Odsherred
9.252522833333332,55.8475081,Vejle
11.596665850000004,55.907469860000006,Odsherred
11.423920575000002,55.798153383333336,Odsherred
10.497115584,57.445032908,Frederikshavn
12.556795224999998,55.6882647625,København
10.507678857142858,57.32011825714285,Frederikshavn
10.514265366666669,57.333160266666674,Frederikshavn
9.902222611764705,57.03822982941177,Aalborg
9.896801355555557,57.04036213333333,Aalborg
9.558144854999998,55.51930316000001,Kolding
9.874446871428573,57.02539644285714,Aalborg
9.8939929,57.02634222,Aalborg
9.89905294,57.025921200000006,Aalborg
9.9011956,57.0259057,Aalborg
9.8950977,57.0266426,Aalborg
8.479633175,55.62594517499999,Varde
8.475109220000002,55.61896948000001,Varde
8.47864695,55.62558053333333,Varde
8.483070325,55.618191275,Varde
8.481450709999999,55.62448912,Varde
8.46792739,55.61116984,Varde
8.509050400000001,55.62289582,Varde
8.4808032,55.63163544,Varde
12.52448054,55.93851539999999,Fredensborg
8.140412914285715,55.61896404285715,Varde
8.4278593125,56.3675719125,Holstebro
10.15650948,56.22775518000001,Århus
9.349747154545453,55.81052132727272,Vejle
9.34846997,55.80504288,Vejle
9.35590908,55.80980980666666,Vejle
9.352664571428573,55.81219727857143,Vejle
9.98064048,57.4628768,Hjørring
9.370323175,55.4102666,Kolding
9.1805872125,56.91166026250001,Vesthimmerland
9.48377955,55.2531054125,Haderslev
9.491432628571427,55.25234475714285,Haderslev
9.995745383333333,57.45890885,Hjørring
11.462780776923076,55.72178024615385,Holbæk
11.453819459999998,55.7219701,Holbæk
11.37915266,55.71534554,Kalundborg
10.517263514285712,57.45066982857144,Frederikshavn
12.506957125,55.9298780625,Fredensborg
8.60142944,55.62396728,Varde
8.599038483333333,55.62335033333333,Varde
8.65414496,55.645839640000005,Varde
8.67750994,55.64928936,Varde
9.2097601,55.67389492,Vejle
9.26281364,55.69288974,Vejle
9.173847753846154,55.67093415384615,Vejle
9.188790139999998,55.65991770000001,Vejle
8.243950266666667,55.746781166666665,Varde
9.904821188888889,57.04121137777778,Aalborg
9.9107286375,57.0496074625,Aalborg
9.106882027777775,55.72835028333333,Billund
9.266186642857145,56.85770574285714,Vesthimmerland
8.988842171428573,55.501320171428574,Vejen
8.398176214285714,55.44077805714286,Fanø
8.39738908,55.44595548,Fanø
8.407359322222222,55.44411864444444,Fanø
8.39961624,55.4448664,Fanø
8.77734498888889,55.33210273333333,Esbjerg
8.175636277777777,55.81018241111112,Varde
8.177367888888888,55.80619451111112,Varde
8.1792423625,55.799932225000006,Varde
10.53317309375,57.43785166875,Frederikshavn
12.38680412,55.6635584,Glostrup
9.790749481818182,56.63660634545455,Mariagerfjord
